34.9836 	INFO 	Loaded monitor calibration from ['2025_02_12 09:50']
316.4273 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.22820229, -0.00510651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
316.4341 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.04377315,  0.14936272]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
316.4410 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=87, pos=array([-0.00438942,  0.27975676]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
316.4477 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([ 0.09388315, -0.16818955]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
316.4552 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([ 0.36470566, -0.446803  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
316.4628 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([ 0.10097562, -0.24114744]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
316.4696 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.3183285 , -0.23026343]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
316.5034 	EXP 	fixation: autoDraw = False
316.5034 	EXP 	target: autoDraw = False
316.5034 	EXP 	distr: autoDraw = False
316.5034 	EXP 	distr: autoDraw = False
316.5034 	EXP 	distr: autoDraw = False
316.5034 	EXP 	distr: autoDraw = False
316.5034 	EXP 	distr: autoDraw = False
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	distr: autoDraw = True
316.5034 	EXP 	fixation: autoDraw = True
316.5034 	EXP 	target: autoDraw = True
316.6091 	DATA 	Mouse:  Left button up, pos=(1413,174)
317.5667 	DATA 	Mouse: Left button down, pos=(1392,360)
317.5769 	EXP 	New trial (rep=153, index=0): <Trial 153 (0 in rep 153) data={'thisN': 153, 'thisTrialN': 0, 'thisRepN': 153}>
317.5843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([-0.17281673, -0.48966414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.5911 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([-0.09852803, -0.24700404]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.5985 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([ 0.19123016, -0.45837842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.6059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([0.28913336, 0.33868434]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.6128 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.43640276, 0.2568799 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
317.6322 	EXP 	fixation: autoDraw = False
317.6322 	EXP 	target: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = False
317.6322 	EXP 	distr: autoDraw = True
317.6322 	EXP 	distr: autoDraw = True
317.6322 	EXP 	distr: autoDraw = True
317.6322 	EXP 	distr: autoDraw = True
317.6322 	EXP 	distr: autoDraw = True
317.6322 	EXP 	fixation: autoDraw = True
317.6322 	EXP 	target: autoDraw = True
317.7816 	DATA 	Mouse:  Left button up, pos=(1392,360)
319.5899 	DATA 	Mouse: Left button down, pos=(1360,725)
319.5944 	EXP 	New trial (rep=154, index=0): <Trial 154 (0 in rep 154) data={'thisN': 154, 'thisTrialN': 0, 'thisRepN': 154}>
319.6059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([0.0428838 , 0.40975736]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
319.6139 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([-0.41603026,  0.085998  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
319.6217 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.29330457,  0.09248976]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
319.6302 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.23666141,  0.12977844]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
319.6378 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([ 0.29493218, -0.30322723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
319.6605 	EXP 	fixation: autoDraw = False
319.6605 	EXP 	target: autoDraw = False
319.6605 	EXP 	distr: autoDraw = False
319.6605 	EXP 	distr: autoDraw = False
319.6605 	EXP 	distr: autoDraw = False
319.6605 	EXP 	distr: autoDraw = False
319.6605 	EXP 	distr: autoDraw = False
319.6605 	EXP 	distr: autoDraw = True
319.6605 	EXP 	distr: autoDraw = True
319.6605 	EXP 	distr: autoDraw = True
319.6605 	EXP 	distr: autoDraw = True
319.6605 	EXP 	distr: autoDraw = True
319.6605 	EXP 	fixation: autoDraw = True
319.6605 	EXP 	target: autoDraw = True
319.8128 	DATA 	Mouse:  Left button up, pos=(1360,725)
321.3216 	DATA 	Mouse: Left button down, pos=(519,286)
321.3243 	EXP 	New trial (rep=155, index=0): <Trial 155 (0 in rep 155) data={'thisN': 155, 'thisTrialN': 0, 'thisRepN': 155}>
321.3324 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([0.45111924, 0.15091258]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
321.3399 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([0.33017234, 0.2321332 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
321.3471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([0.30951431, 0.310525  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
321.3540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([0.15209181, 0.30256391]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
321.3617 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([ 0.3755539 , -0.04870925]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
321.3828 	EXP 	fixation: autoDraw = False
321.3828 	EXP 	target: autoDraw = False
321.3828 	EXP 	distr: autoDraw = False
321.3828 	EXP 	distr: autoDraw = False
321.3828 	EXP 	distr: autoDraw = False
321.3828 	EXP 	distr: autoDraw = False
321.3828 	EXP 	distr: autoDraw = False
321.3828 	EXP 	distr: autoDraw = True
321.3828 	EXP 	distr: autoDraw = True
321.3828 	EXP 	distr: autoDraw = True
321.3828 	EXP 	distr: autoDraw = True
321.3828 	EXP 	distr: autoDraw = True
321.3828 	EXP 	fixation: autoDraw = True
321.3828 	EXP 	target: autoDraw = True
321.5384 	DATA 	Mouse:  Left button up, pos=(519,286)
323.8431 	DATA 	Mouse: Left button down, pos=(1310,332)
323.8546 	EXP 	New trial (rep=156, index=0): <Trial 156 (0 in rep 156) data={'thisN': 156, 'thisTrialN': 0, 'thisRepN': 156}>
323.8622 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([ 0.31953575, -0.09295757]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.8706 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([-0.48474951,  0.30036745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.8784 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=70, pos=array([-0.12758707,  0.13184484]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.8868 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([0.15560014, 0.40995211]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.8952 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([ 0.06767426, -0.3114451 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.9031 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.23767097, -0.39475466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.9106 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([-0.02596185,  0.09119301]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.9181 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.44592576,  0.21988822]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.9253 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([-0.13203718, -0.25198519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.9327 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([ 0.43383719, -0.42789012]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
323.9579 	EXP 	fixation: autoDraw = False
323.9579 	EXP 	target: autoDraw = False
323.9579 	EXP 	distr: autoDraw = False
323.9579 	EXP 	distr: autoDraw = False
323.9579 	EXP 	distr: autoDraw = False
323.9579 	EXP 	distr: autoDraw = False
323.9579 	EXP 	distr: autoDraw = False
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	distr: autoDraw = True
323.9579 	EXP 	fixation: autoDraw = True
323.9579 	EXP 	target: autoDraw = True
324.0696 	DATA 	Mouse:  Left button up, pos=(1310,332)
326.0841 	DATA 	Mouse: Left button down, pos=(1000,566)
326.0870 	EXP 	New trial (rep=157, index=0): <Trial 157 (0 in rep 157) data={'thisN': 157, 'thisTrialN': 0, 'thisRepN': 157}>
326.0955 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([0.39413431, 0.10286087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.1028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.0202598,  0.372763 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.1097 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.29733488, -0.29650193]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.1167 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.00054996, -0.21373871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.1236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([0.26848788, 0.1488986 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.1318 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([0.26160288, 0.23270789]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
